"Num_1","Num_2","Num_3","Num_4","Num_5","Num_6","Fitness1","Fitness2"
2.09567510562572,5.90507140762486,0.318186824491894,0,7.29934737496495,4.04931798565091,286.745719023048,13.2255023680478
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
4.84531350469718,7.84992255470072,2.10969268851689,8,0,0.881956521818605,308.98135587482,6.60321796903305
0,8,0,1.1396816905637,5.36378700447006,1.23737121893401,308.997465227368,6.3796666356539
0.586778897675738,2.82169262336112,8,0,3.83083079552938,4.38602951851814,290.747142514753,12.8485237527874
2.09567510562572,5.90507140762486,0.318186824491894,0,7.29934737496495,4.04931798565091,286.745719023048,13.2255023680478
4.15026092727855,1.14716019451687,0,1.13087718603962,8,4.01699672746333,307.716102539671,7.73934554086547
8,3.12150715116872,0,1.55429600744544,6.4490986159332,5.59084580388424,293.745500203558,11.7282534925312
2.09567510562572,5.90507140762486,0.318186824491894,0,7.29934737496495,4.04931798565091,286.745719023048,13.2255023680478
4.84531350469718,7.84992255470072,2.10969268851689,8,0,0.881956521818605,308.98135587482,6.60321796903305
2.09567510562572,5.90507140762486,0.318186824491894,0,7.29934737496495,4.04931798565091,286.745719023048,13.2255023680478
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
2.09567510562572,5.90507140762486,0.318186824491894,0,7.29934737496495,4.04931798565091,286.745719023048,13.2255023680478
4.47570321196207,4.16882020542349,0,1.90466015465803,8,7.33915228678132,307.651548007239,7.74182524248824
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
4.84531350469718,7.84992255470072,2.10969268851689,8,0,0.881956521818605,308.98135587482,6.60321796903305
4.15026092727855,1.14716019451687,0,1.13087718603962,8,4.01699672746333,307.716102539671,7.73934554086547
3.84930877327436,7.50944174549325,0.00075125656849194,2.02574278180651,7.09506693829798,4.31269668214253,307.968660704052,7.6372477326111
8,3.12150715116872,0,1.55429600744544,6.4490986159332,5.59084580388424,293.745500203558,11.7282534925312
0.826830612075718,8,0,0,2.15173265817263,3.28750711741701,307.020599264384,7.74223915480875
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
6.12370513846861,6.097609679811,0,1.16397112346474,7.97229683765282,3.7610491761433,309.205126509511,5.84541509249515
4.84531350469718,7.84992255470072,2.10969268851689,8,0,0.881956521818605,308.98135587482,6.60321796903305
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
4.15026092727855,1.14716019451687,0,1.13087718603962,8,4.01699672746333,307.716102539671,7.73934554086547
5.12094808014319,8,2.20759612406274,0,4.2728075361017,7.04484436378089,306.682250042525,8.19749328367871
1.75419881435208,8,0,0.508791463119856,3.02485865553884,1.89724512939869,292.827495256171,12.7458751354463
6.12370513846861,6.097609679811,0,1.16397112346474,7.97229683765282,3.7610491761433,309.205126509511,5.84541509249515
8,5.98462653779266,0,1.83188770655172,7.79691599063116,5.53972002475937,309.218702583887,5.76405116535362
0.569507736345863,0,5.20390669050098,6.85841473481454,2.37873248055045,3.57685063841493,278.043759774928,13.0349526825761
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
2.31841991877834,0.823892355452211,0,8,0.795311706900045,5.16395198944558,305.916498639002,8.14165673894009
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
8,5.26510899448574,0,0.20157562851113,3.60877442643716,6.64538486483422,292.329713421186,12.1316058849423
8,0.174199488474149,0.942870353174916,0,6.48042024155717,8,294.424225907022,11.2207196544049
7.67629086109794,1.00205095699068,5.36348501380463,0,1.53333961199932,4.46611371626664,292.793464728157,11.9379604525251
5.08197810337858,2.29432038903373,0,1.73417968298002,8,1.48227936631343,297.127467642642,10.7290408265602
0.106096442082404,2.61251149542534,8,0.710157261252755,4.18784207684372,2.51292310226836,290.318586425792,12.8225094112377
8,0.174199488474149,0.942870353174916,0,6.48042024155717,8,294.424225907022,11.2207196544049
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
3.88300882652402,4.10289937774469,1.74456711529295,0.0357295172289014,7.76752203237265,4.49621001324117,307.458952756454,7.69360414590744
0,1.79662537490586,0.484124219911311,0,8,2.50235237126171,306.280345983163,7.74022147787876
5.3154652050551,4.94414903498118,0,8,1.80974271748278,1.81650008749817,307.751919765469,7.58676835205491
0,1.86029346347757,7.86239339161244,3.26288513659442,0,7.22760074503553,307.855999175761,6.52813080144024
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
0.106096442082404,2.61251149542534,8,0.710157261252755,4.18784207684372,2.51292310226836,290.318586425792,12.8225094112377
0,1.33950364852503,5.4655154560405,7.98050066717692,0,5.34024906482456,308.799442191877,6.14831743043536
5.86842843197047,8,0,1.02684275845773,0,7.64913129679954,309.190456010512,5.82644610776449
5.08197810337858,2.29432038903373,0,1.73417968298002,8,1.48227936631343,297.127467642642,10.7290408265602
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
8,8,2.19119208279085,5.07184063915102,0,7.12008534669846,308.746291594303,6.21381834372811
0,7.78680729536079,8,2.33618606714113,4.29077510277325,0.502984993602515,308.115275688819,6.49647227686391
5.08197810337858,2.29432038903373,0,1.73417968298002,8,1.48227936631343,297.127467642642,10.7290408265602
4.09157631373682,3.86697645957367,1.8662612629015,8,0,1.6493822816159,307.744400982939,7.60920492627117
0,1.79662537490586,0.484124219911311,0,8,2.50235237126171,306.280345983163,7.74022147787876
0,7.78680729536079,8,2.33618606714113,4.29077510277325,0.502984993602515,308.115275688819,6.49647227686391
8,8,2.19119208279085,5.07184063915102,0,7.12008534669846,308.746291594303,6.21381834372811
0,1.86029346347757,7.86239339161244,3.26288513659442,0,7.22760074503553,307.855999175761,6.52813080144024
0,7.78680729536079,8,2.33618606714113,4.29077510277325,0.502984993602515,308.115275688819,6.49647227686391
0.106096442082404,2.61251149542534,8,0.710157261252755,4.18784207684372,2.51292310226836,290.318586425792,12.8225094112377
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
5.08197810337858,2.29432038903373,0,1.73417968298002,8,1.48227936631343,297.127467642642,10.7290408265602
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
8,8,2.19119208279085,5.07184063915102,0,7.12008534669846,308.746291594303,6.21381834372811
8,8,2.19119208279085,5.07184063915102,0,7.12008534669846,308.746291594303,6.21381834372811
0,1.79662537490586,0.484124219911311,0,8,2.50235237126171,306.280345983163,7.74022147787876
0,7.78680729536079,8,2.33618606714113,4.29077510277325,0.502984993602515,308.115275688819,6.49647227686391
0,1.86029346347757,7.86239339161244,3.26288513659442,0,7.22760074503553,307.855999175761,6.52813080144024
4.09157631373682,3.86697645957367,1.8662612629015,8,0,1.6493822816159,307.744400982939,7.60920492627117
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
0.106096442082404,2.61251149542534,8,0.710157261252755,4.18784207684372,2.51292310226836,290.318586425792,12.8225094112377
0,5.1096199994455,0.8300141395656,7.61636389418923,3.29593537734081,1.8279335603994,289.342152351771,13.0259532708905
5.08197810337858,2.29432038903373,0,1.73417968298002,8,1.48227936631343,297.127467642642,10.7290408265602
8,8,2.19119208279085,5.07184063915102,0,7.12008534669846,308.746291594303,6.21381834372811
0,1.86029346347757,7.86239339161244,3.26288513659442,0,7.22760074503553,307.855999175761,6.52813080144024
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
2.79241615297245,8,0,1.99729108415259,6.19013387659597,5.35267789958067,297.306395239317,10.0296485096107
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
4.9663578914219,0,8,2.24397288643146,0.385050881940029,2.28139164629534,302.236722323542,15.1574298672542
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,0,1.59155892215819,3.98289302749332,4.43417783760113,5.89919860622943,308.1932958319,9.00725633792405
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,0,1.59155892215819,3.98289302749332,4.43417783760113,5.89919860622943,308.1932958319,9.00725633792405
8,3.71074488522178,0,0.664441408876973,8,7.74684579625765,310.70072683925,8.70730494956843
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
0,8,2.70672175467291,0.737390602239225,8,4.04155856690695,310.387398965291,8.92504041317113
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,3.71074488522178,0,0.664441408876973,8,7.74684579625765,310.70072683925,8.70730494956843
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
6.36272418661227,0.988435588820161,0,8,8,7.06865879605537,311.081703254337,5.50835420961267
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
8,8,0,3.26123274723518,0.7489847789681,1.96412891077351,310.559443033297,8.91281494023193
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
1.6224312620738,8,0.254139980051983,4.85650521224416,0,3.30358586233648,302.368540651337,14.6656242055815
4.05128114211453,0,8,1.12788615313341,8,4.3229612142955,310.593438481444,8.24001392190603
2.16367571863606,0,4.57005857762364,0.563943076566705,8,5.73755891330327,301.748481682927,14.9300836646261
4.05128114211453,0,8,1.12788615313341,8,4.3229612142955,310.593438481444,8.24001392190603
8,3.84273434964175,0,3.42125649574901,1.59171623137158,0.952327875298499,308.060938916707,8.94351476704947
8,0.972459423822175,0,3.00700843124382,8,5.80429185250116,310.440955867289,8.74782659863291
8,0.972459423822175,0,3.00700843124382,8,5.80429185250116,310.440955867289,8.74782659863291
0.214114448969786,0,1.61283875534922,8,5.30265152463628,2.98028871581893,302.324107786685,14.3496717898911
8,0.972459423822175,0,3.00700843124382,8,5.80429185250116,310.440955867289,8.74782659863291
8,3.84273434964175,0,3.42125649574901,1.59171623137158,0.952327875298499,308.060938916707,8.94351476704947
8,3.84273434964175,0,3.42125649574901,1.59171623137158,0.952327875298499,308.060938916707,8.94351476704947
7.49699506578597,1.7799465392504,0,3.71317890736515,7.94404924770278,3.75594167340472,309.62939875191,8.61268514850052
0,4.18546341198688,4.85529694204714,1.9143320918946,8,6.7781994098099,307.630186036473,8.76886262550348
8,0,2.79352557192149,8,1.42388833141619,4.42948011428729,310.259876698336,7.91963322201028
0.00662851979536334,4.78518471546681,1.54414688927662,8,8,1.09961703093963,310.369909947002,7.28247625045165
8,0,0.579569069775097,2.32903091670546,5.68273781278014,5.25231458201597,301.072188371122,14.8910870209433
5.09843373791705,8,0,0.790345954857659,2.1717045556781,0.981828132576212,301.690471273677,14.6343688237814
5.09843373791705,8,0,0.790345954857659,2.1717045556781,0.981828132576212,301.690471273677,14.6343688237814
5.09843373791705,8,0,0.790345954857659,2.1717045556781,0.981828132576212,301.690471273677,14.6343688237814
8,0,1.77116586058671,4.0574351085736,4.5349381598271,5.00545115218487,307.925749941118,8.65779177223086
5.09843373791705,8,0,0.790345954857659,2.1717045556781,0.981828132576212,301.690471273677,14.6343688237814
7.96075617213475,5.16924933858621,0,1.37103206526856,8,8,310.525332936734,6.98820763810777
8,8,0,2.29618075979946,0.803824664461744,1.99197233180966,310.211853359232,8.55534571646667
5.33608743203788,8,0.557790235197381,2.59232207131496,0,3.41867801258217,300.924029929776,14.9219265491693
8,0,0.579569069775097,2.32903091670546,5.68273781278014,5.25231458201597,301.072188371122,14.8910870209433
0,4.34400774847281,8,2.16873051094568,0.430809416894994,7.8271261408959,301.57911093304,14.8654088881443
8,0,0.88427643197342,1.98177983097429,8,8,310.063825831675,7.94885311390131
8,0,0.88427643197342,1.98177983097429,8,8,310.063825831675,7.94885311390131
8,0,0.88427643197342,1.98177983097429,8,8,310.063825831675,7.94885311390131
4.67704489167782,4.20590543848138,0,1.76120862660667,8,3.45357200388053,307.943768007477,8.59532711957752
0,8,4.60673311581577,1.20592675175588,4.38860383384266,5.26694742435355,308.67336329325,8.39501416751597
3.13629650218888,8,0,8,1.60061097243812,5.58116020271476,310.191297014134,7.79136765409904
3.13629650218888,8,0,8,1.60061097243812,5.58116020271476,310.191297014134,7.79136765409904
3.13629650218888,8,0,8,1.60061097243812,5.58116020271476,310.191297014134,7.79136765409904
3.13629650218888,8,0,8,1.60061097243812,5.58116020271476,310.191297014134,7.79136765409904
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
4.1380351475788,0,1.42971507953369,0.443513838735082,8,6.25948724264858,300.002281180969,14.2097066185839
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
8,4.90455519612735,0,0.965047141520391,2.2561631710026,2.52123187125006,301.158587007471,14.1303112839772
2.58202678145167,8,0,5.94427793281095,0.800305486219058,4.33259583612535,299.317751731592,14.2911249824535
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
4.1380351475788,0,1.42971507953369,0.443513838735082,8,6.25948724264858,300.002281180969,14.2097066185839
8,4.50130266255468,0,4.61153099957927,1.06295495910952,8,308.821300485979,7.9879507260164
3.13629650218888,8,0,8,1.60061097243812,5.58116020271476,310.191297014134,7.79136765409904
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
8,4.90455519612735,0,0.965047141520391,2.2561631710026,2.52123187125006,301.158587007471,14.1303112839772
4.96007885283417,7.86351148630163,2.29935562607663,0.0391588722589069,0.375932702419015,1.0305553329813,299.259071997439,14.3765577475842
8,0.746852370988412,0,8,1.77346156127116,1.81062493370809,309.93257088437,7.81986889536478
8,0.746852370988412,0,8,1.77346156127116,1.81062493370809,309.93257088437,7.81986889536478
8,0.746852370988412,0,8,1.77346156127116,1.81062493370809,309.93257088437,7.81986889536478
8,0.746852370988412,0,8,1.77346156127116,1.81062493370809,309.93257088437,7.81986889536478
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
5.09957217423242,7.94212819997475,0,5.6932537515559,1.50391391703173,3.4153668025097,308.386216388903,8.32522193683909
5.09957217423242,7.94212819997475,0,5.6932537515559,1.50391391703173,3.4153668025097,308.386216388903,8.32522193683909
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
5.09957217423242,7.94212819997475,0,5.6932537515559,1.50391391703173,3.4153668025097,308.386216388903,8.32522193683909
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
5.09957217423242,7.94212819997475,0,5.6932537515559,1.50391391703173,3.4153668025097,308.386216388903,8.32522193683909
5.59365639290163,1.2050840483187,2.02135852180351,0,8,0.20015595204272,300.074990172303,12.8350431879271
5.59365639290163,1.2050840483187,2.02135852180351,0,8,0.20015595204272,300.074990172303,12.8350431879271
4.53924200860107,1.75387246577569,8,8,0,1.31622691461896,310.050122161013,7.2560617951342
4.53924200860107,1.75387246577569,8,8,0,1.31622691461896,310.050122161013,7.2560617951342
4.53924200860107,1.75387246577569,8,8,0,1.31622691461896,310.050122161013,7.2560617951342
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
4.53924200860107,1.75387246577569,8,8,0,1.31622691461896,310.050122161013,7.2560617951342
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
1.77942307936181,0.638129979580666,0,7.757271657848,4.49695709756997,8,299.194435354286,14.2889050988878
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
5.59365639290163,1.2050840483187,2.02135852180351,0,8,0.20015595204272,300.074990172303,12.8350431879271
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
5.59365639290163,1.2050840483187,2.02135852180351,0,8,0.20015595204272,300.074990172303,12.8350431879271
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0.746852370988412,0,8,1.77346156127116,1.81062493370809,309.93257088437,7.81986889536478
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
1.60783218822504,8,0,4.30128849361451,1.7533778733934,3.5754199535994,307.704829764133,8.46543306164756
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,0,2.18732669754396,0.531294526281081,3.88510937299184,5.48961372885613,299.472725131054,14.1977136575075
8,1.74422057517084,5.26751082512853,6.47859172304691,0,7.62420771303585,308.334094815059,8.36851559830942
4.04341693834652,8,0.629703069947163,0,0,7.36866831045907,308.68092023923,7.80588525187747
4.04341693834652,8,0.629703069947163,0,0,7.36866831045907,308.68092023923,7.80588525187747
8,0,1.7193130038201,0.887027677470164,8,5.36681787298611,309.917611642937,7.37300481081282
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
4.04341693834652,8,0.629703069947163,0,0,7.36866831045907,308.68092023923,7.80588525187747
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
8,5.42051060041715,0,7.33564322252023,1.58682605783099,5.66895652617282,309.640103466456,7.67121003087868
3.79813715213127,0,8,3.89531271410216,1.3361517012043,4.25981864075585,308.346992146842,8.19261312800829
